1465;cluewebB;IDX_DR;0;100;3;100;3255909;3255865;250086;0;0;0;3258499
1734;cluewebB;IDX_DR;0;100;4;100;1267309;1216378;149569;0;0;0;1271155
1847;cluewebB;IDX_DR;0;100;4;100;10756238;10714603;1362514;0;0;0;10756612
1984;cluewebB;IDX_DR;0;100;2;100;1074144;1074105;21192;0;0;0;1075062
2007;cluewebB;IDX_DR;0;100;4;100;5141133;5140859;676421;0;0;0;5141494
2127;cluewebB;IDX_DR;0;100;9;100;3054116;3054054;209827;0;0;0;3056972
2176;cluewebB;IDX_DR;0;100;4;100;9552562;9533124;1218442;0;0;0;9555733
2198;cluewebB;IDX_DR;0;100;4;100;2061226;2061178;116864;0;0;0;2063794
2203;cluewebB;IDX_DR;0;100;2;100;847151;840534;126454;0;0;0;848808
2244;cluewebB;IDX_DR;0;100;3;100;13895288;13885131;1430810;0;0;0;13895669
2388;cluewebB;IDX_DR;0;100;2;100;1687016;1686978;86705;0;0;0;1687998
2440;cluewebB;IDX_DR;0;100;3;100;5840794;5836856;595388;0;0;0;5841138
2653;cluewebB;IDX_DR;0;100;5;100;4051925;4051877;423657;0;0;0;4206910
2875;cluewebB;IDX_DR;0;100;4;100;1370490;1345047;160667;0;0;0;1373223
2896;cluewebB;IDX_DR;0;100;3;100;7959313;7916402;827311;0;0;0;7959676
3219;cluewebB;IDX_DR;0;100;5;100;876968;876918;29066;0;0;0;877888
3414;cluewebB;IDX_DR;0;100;4;100;468871;467593;62336;0;0;0;469986
3605;cluewebB;IDX_DR;0;100;4;100;3231042;3226197;404793;0;0;0;3231403
3622;cluewebB;IDX_DR;0;100;4;100;3613584;3613540;424357;0;0;0;3613945
3768;cluewebB;IDX_DR;0;100;4;100;1178025;1177978;115005;0;0;0;1180251
3910;cluewebB;IDX_DR;0;100;6;100;5892775;5867618;645724;0;0;0;6157683
3931;cluewebB;IDX_DR;0;100;4;100;25558732;25528279;2976333;0;0;0;25562559
4257;cluewebB;IDX_DR;0;100;2;100;1276476;1252438;52070;0;0;0;1277436
4314;cluewebB;IDX_DR;0;100;3;100;178882;177261;21681;0;0;0;179821
4411;cluewebB;IDX_DR;0;100;3;100;1379468;1377712;143029;0;0;0;1382179
4415;cluewebB;IDX_DR;0;100;3;100;2365188;2346389;237494;0;0;0;2367987
4448;cluewebB;IDX_DR;0;100;6;100;19370505;19294581;2010615;0;0;0;19370865
4523;cluewebB;IDX_DR;0;100;9;100;21401139;21401079;1733828;0;0;0;21402625
4572;cluewebB;IDX_DR;0;100;5;100;9261873;9261823;977958;0;0;0;9264820
4708;cluewebB;IDX_DR;0;100;3;100;2456148;2397429;215406;0;0;0;2474639
4712;cluewebB;IDX_DR;0;100;2;100;221981;199335;31176;0;0;0;224007
4720;cluewebB;IDX_DR;0;100;3;100;206151;205398;25388;0;0;0;207110
4727;cluewebB;IDX_DR;0;100;5;100;2382438;2380340;268889;0;0;0;2484019
4740;cluewebB;IDX_DR;0;100;3;100;250253;222598;23673;0;0;0;251199
4875;cluewebB;IDX_DR;0;100;2;100;2199426;2198646;377072;0;0;0;2199781
4956;cluewebB;IDX_DR;0;100;3;100;10306771;10306730;959129;0;0;0;10307141
4983;cluewebB;IDX_DR;0;100;9;100;4627140;4627079;304448;0;0;0;4630165
5013;cluewebB;IDX_DR;0;100;3;100;1058637;1026643;105970;0;0;0;1064452
5017;cluewebB;IDX_DR;0;100;5;100;7214416;7187026;839398;0;0;0;7584785
5138;cluewebB;IDX_DR;0;100;3;100;383719;355054;31237;0;0;0;384666
5258;cluewebB;IDX_DR;0;100;6;100;6464738;6463902;674328;0;0;0;6705937
5884;cluewebB;IDX_DR;0;100;6;100;23442611;23385994;2479555;0;0;0;23449150
5927;cluewebB;IDX_DR;0;100;16;100;19453419;18112542;1133019;0;0;0;19456635
5941;cluewebB;IDX_DR;0;100;3;100;198901;197627;24654;0;0;0;214255
5971;cluewebB;IDX_DR;0;100;12;100;4331161;4328368;298155;0;0;0;4333497
6062;cluewebB;IDX_DR;0;100;4;100;3114396;3114349;318003;0;0;0;3117598
6161;cluewebB;IDX_DR;0;100;3;100;807060;807018;57827;0;0;0;808274
6480;cluewebB;IDX_DR;0;100;2;100;674062;669560;119282;0;0;0;675209
6785;cluewebB;IDX_DR;0;100;3;100;2483889;2478583;266252;0;0;0;2484236
6811;cluewebB;IDX_DR;0;100;5;100;17737070;17737022;2096767;0;0;0;17737440
7005;cluewebB;IDX_DR;0;100;4;100;4063583;4034991;405897;0;0;0;5041006
7078;cluewebB;IDX_DR;0;100;5;100;9295124;9185952;1062450;0;0;0;9295489
7172;cluewebB;IDX_DR;0;100;2;100;3357956;3329302;492648;0;0;0;3841053
7188;cluewebB;IDX_DR;0;100;4;100;3671976;3671930;434503;0;0;0;3672363
7211;cluewebB;IDX_DR;0;100;4;100;2307165;2307121;252274;0;0;0;2309963
7450;cluewebB;IDX_DR;0;100;8;100;10777838;10716562;979992;0;0;0;10780098
7552;cluewebB;IDX_DR;0;100;3;100;1271977;1270059;94392;0;0;0;1273561
7635;cluewebB;IDX_DR;0;100;1;100;23101;15162;2177;0;0;0;27932
7712;cluewebB;IDX_DR;0;100;5;100;427967;427936;49856;0;0;0;428902
7956;cluewebB;IDX_DR;0;100;2;100;578700;576206;104033;0;0;0;579739
8018;cluewebB;IDX_DR;0;100;6;100;1958073;1953972;198031;0;0;0;1960962
8847;cluewebB;IDX_DR;0;100;2;100;2519575;2499848;419996;0;0;0;2522088
8946;cluewebB;IDX_DR;0;100;6;100;3164055;3164001;357517;0;0;0;3164426
8961;cluewebB;IDX_DR;0;100;5;100;475468;475416;31043;0;0;0;476408
9061;cluewebB;IDX_DR;0;100;3;100;4937829;4936422;502953;0;0;0;4940521
9178;cluewebB;IDX_DR;0;100;4;100;3383145;3383099;375167;0;0;0;3383509
9275;cluewebB;IDX_DR;0;100;4;100;2417984;2417941;268275;0;0;0;2418305
9523;cluewebB;IDX_DR;0;100;5;100;12740942;12740895;1415061;0;0;0;13442005
9527;cluewebB;IDX_DR;0;100;6;100;2543845;2506099;225791;0;0;0;2549795
9535;cluewebB;IDX_DR;0;100;3;100;8541915;8514987;858875;0;0;0;8545493
9540;cluewebB;IDX_DR;0;100;4;100;7022161;7022115;716524;0;0;0;7022526
9726;cluewebB;IDX_DR;0;100;2;100;3334281;3334240;448805;0;0;0;3334639
9730;cluewebB;IDX_DR;0;100;7;100;13334092;13334033;1270078;0;0;0;13334460
9839;cluewebB;IDX_DR;0;100;4;100;13220547;13220503;1617957;0;0;0;13220927
9840;cluewebB;IDX_DR;0;100;3;100;4841216;4818801;438049;0;0;0;5511858
9866;cluewebB;IDX_DR;0;100;4;100;699234;699192;50138;0;0;0;700144
9950;cluewebB;IDX_DR;0;100;3;100;713594;710660;81011;0;0;0;715395
9957;cluewebB;IDX_DR;0;100;2;100;166714;159176;27216;0;0;0;167580
9977;cluewebB;IDX_DR;0;100;3;100;260531;259764;33187;0;0;0;261417
9991;cluewebB;IDX_DR;0;100;9;100;24353051;24350546;2352584;0;0;0;24354687
10021;cluewebB;IDX_DR;0;100;4;100;7637705;7637658;759078;0;0;0;7640109
10063;cluewebB;IDX_DR;0;100;3;100;7447790;7408671;747113;0;0;0;7460004
10139;cluewebB;IDX_DR;0;100;3;100;994691;994647;49365;0;0;0;995617
10231;cluewebB;IDX_DR;0;100;8;100;66413;63748;6203;0;0;0;66899
10395;cluewebB;IDX_DR;0;100;3;100;2286062;2286025;250532;0;0;0;2288607
10397;cluewebB;IDX_DR;0;100;6;100;10995513;10935388;1141681;0;0;0;10995879
10470;cluewebB;IDX_DR;0;100;4;100;2617708;2617657;243503;0;0;0;2620308
11060;cluewebB;IDX_DR;0;100;2;100;1175848;1148329;183275;0;0;0;1183567
11077;cluewebB;IDX_DR;0;100;3;100;8574590;8559120;899091;0;0;0;8574966
11155;cluewebB;IDX_DR;0;100;5;100;4317689;4317639;441815;0;0;0;4318060
11188;cluewebB;IDX_DR;0;100;5;100;5976458;5976404;677159;0;0;0;6246110
11242;cluewebB;IDX_DR;0;100;5;100;4868660;4842590;561879;0;0;0;4871841
11245;cluewebB;IDX_DR;0;100;5;100;5274661;5177772;577433;0;0;0;5728006
11382;cluewebB;IDX_DR;0;100;8;100;17745884;17653296;1654176;0;0;0;17746870
11432;cluewebB;IDX_DR;0;100;4;100;884136;879320;26796;0;0;0;885125
11439;cluewebB;IDX_DR;0;100;5;100;3876506;3874933;465691;0;0;0;3879286
11476;cluewebB;IDX_DR;0;100;3;100;1760562;1739855;165854;0;0;0;1943541
11545;cluewebB;IDX_DR;0;100;4;100;4578336;4514747;573248;0;0;0;4578697
11809;cluewebB;IDX_DR;0;100;3;100;2215720;2215677;230813;0;0;0;2218306
11848;cluewebB;IDX_DR;0;100;4;100;3476332;3449124;444332;0;0;0;3478913
12000;cluewebB;IDX_DR;0;100;6;100;10612420;10506712;1139876;0;0;0;11187170
12146;cluewebB;IDX_DR;0;100;2;100;650889;633923;93312;0;0;0;652937
12190;cluewebB;IDX_DR;0;100;5;100;579687;576138;65971;0;0;0;580905
12254;cluewebB;IDX_DR;0;100;11;100;33943109;33937368;2644587;0;0;0;33945433
12588;cluewebB;IDX_DR;0;100;3;100;5183493;5183453;404519;0;0;0;5183849
12644;cluewebB;IDX_DR;0;100;5;100;9666665;9557052;1139584;0;0;0;9693534
12658;cluewebB;IDX_DR;0;100;3;100;1433499;1412377;111977;0;0;0;1928408
12732;cluewebB;IDX_DR;0;100;2;100;400479;372913;62993;0;0;0;401399
12835;cluewebB;IDX_DR;0;100;3;100;8930826;8928952;880445;0;0;0;8931186
12876;cluewebB;IDX_DR;0;100;3;100;1509677;1509636;91285;0;0;0;1511704
13115;cluewebB;IDX_DR;0;100;3;100;1928077;1912499;189163;0;0;0;1930762
13236;cluewebB;IDX_DR;0;100;3;100;3190542;3171997;295015;0;0;0;3190896
13289;cluewebB;IDX_DR;0;100;6;100;2743363;2743311;250115;0;0;0;2746247
13293;cluewebB;IDX_DR;0;100;4;100;16877342;16852493;1786622;0;0;0;16882567
13345;cluewebB;IDX_DR;0;100;3;100;5575952;5528219;452189;0;0;0;5576320
13346;cluewebB;IDX_DR;0;100;4;100;6341722;6341670;711007;0;0;0;6342104
13369;cluewebB;IDX_DR;0;100;4;100;7991727;7991683;843913;0;0;0;7992101
13571;cluewebB;IDX_DR;0;100;5;100;1177323;1110545;105500;0;0;0;1623832
13798;cluewebB;IDX_DR;0;100;6;100;7491008;7483519;902753;0;0;0;7491368
13910;cluewebB;IDX_DR;0;100;3;100;978703;978658;38312;0;0;0;979655
14059;cluewebB;IDX_DR;0;100;5;100;6097688;6095677;702433;0;0;0;6396027
14099;cluewebB;IDX_DR;0;100;2;100;2680708;2658451;406194;0;0;0;2681070
14124;cluewebB;IDX_DR;0;100;4;100;413715;413668;16674;0;0;0;414648
14488;cluewebB;IDX_DR;0;100;6;100;4366496;4365798;481082;0;0;0;4366862
14574;cluewebB;IDX_DR;0;100;7;100;840938;780108;67935;0;0;0;1040608
14593;cluewebB;IDX_DR;0;100;2;100;1274512;1272781;196393;0;0;0;1277261
14701;cluewebB;IDX_DR;0;100;8;100;12264663;12223915;1124702;0;0;0;12265744
14824;cluewebB;IDX_DR;0;100;6;100;5756400;5755433;502248;0;0;0;5759628
15094;cluewebB;IDX_DR;0;100;3;100;1246418;1184353;127188;0;0;0;1258470
15473;cluewebB;IDX_DR;0;100;2;100;93243;81855;11838;0;0;0;95566
15515;cluewebB;IDX_DR;0;100;5;100;1386570;1386525;157325;0;0;0;1389344
15579;cluewebB;IDX_DR;0;100;3;100;935096;906535;91988;0;0;0;939488
15586;cluewebB;IDX_DR;0;100;3;100;2590096;2559142;276112;0;0;0;2590455
15675;cluewebB;IDX_DR;0;100;3;100;3788117;3788075;382472;0;0;0;3788472
15682;cluewebB;IDX_DR;0;100;6;100;5756603;5756550;560615;0;0;0;5950788
15760;cluewebB;IDX_DR;0;100;4;100;3386268;3357965;305496;0;0;0;3391314
15936;cluewebB;IDX_DR;0;100;2;100;661321;644257;98185;0;0;0;662326
16238;cluewebB;IDX_DR;0;100;4;100;2570263;2566406;291745;0;0;0;2570629
16327;cluewebB;IDX_DR;0;100;4;100;7386447;7386404;925547;0;0;0;7386812
16386;cluewebB;IDX_DR;0;100;5;100;3694759;3694703;348671;0;0;0;3695142
16548;cluewebB;IDX_DR;0;100;4;100;1025541;995908;117059;0;0;0;1171997
16649;cluewebB;IDX_DR;0;100;6;100;8420536;8390338;868842;0;0;0;8420923
16750;cluewebB;IDX_DR;0;100;4;100;5226426;5226381;608077;0;0;0;5226796
16802;cluewebB;IDX_DR;0;100;4;100;3664596;3621163;441271;0;0;0;3923360
17031;cluewebB;IDX_DR;0;100;2;100;387727;387687;13119;0;0;0;388606
17228;cluewebB;IDX_DR;0;100;6;100;6670182;6670130;700126;0;0;0;6670526
17249;cluewebB;IDX_DR;0;100;4;100;5790940;5790895;699593;0;0;0;5791317
17289;cluewebB;IDX_DR;0;100;7;100;19602364;19492212;1920790;0;0;0;19920984
17297;cluewebB;IDX_DR;0;100;5;100;13843743;13843697;1411258;0;0;0;13847008
17357;cluewebB;IDX_DR;0;100;3;100;5155006;5092047;411686;0;0;0;5169948
17409;cluewebB;IDX_DR;0;100;3;100;7184267;7132245;639235;0;0;0;7184636
17421;cluewebB;IDX_DR;0;100;4;100;5241690;5241644;441525;0;0;0;5242050
17466;cluewebB;IDX_DR;0;100;2;100;1083535;1083488;104789;0;0;0;1084878
17468;cluewebB;IDX_DR;0;100;6;100;3255464;3246903;333683;0;0;0;3354724
17469;cluewebB;IDX_DR;0;100;4;100;7152166;7124826;849198;0;0;0;7157019
17533;cluewebB;IDX_DR;0;100;1;100;363839;345083;24737;0;0;0;364764
17538;cluewebB;IDX_DR;0;100;7;100;5310583;5310077;538925;0;0;0;5487803
17554;cluewebB;IDX_DR;0;100;3;100;1137066;1109826;102431;0;0;0;1140255
17632;cluewebB;IDX_DR;0;100;3;100;4373727;4348688;432677;0;0;0;4374086
17730;cluewebB;IDX_DR;0;100;6;100;13073464;13073414;1395900;0;0;0;13650396
17906;cluewebB;IDX_DR;0;100;5;100;10582016;10559150;1226038;0;0;0;10584383
17939;cluewebB;IDX_DR;0;100;3;100;16129683;16076045;1495685;0;0;0;16593454
17958;cluewebB;IDX_DR;0;100;7;100;5271303;5183897;464015;0;0;0;5271669
18263;cluewebB;IDX_DR;0;100;3;100;7678834;7678794;759126;0;0;0;7681490
18301;cluewebB;IDX_DR;0;100;2;100;2068205;2054766;294422;0;0;0;2070844
18470;cluewebB;IDX_DR;0;100;5;100;5160582;5160533;624844;0;0;0;5160956
18527;cluewebB;IDX_DR;0;100;3;100;12899824;12881937;1061828;0;0;0;13157402
18546;cluewebB;IDX_DR;0;100;3;100;3886714;3847408;328396;0;0;0;3887077
18790;cluewebB;IDX_DR;0;100;4;100;617983;617938;40419;0;0;0;618914
18847;cluewebB;IDX_DR;0;100;3;100;2993757;2991246;283228;0;0;0;2994103
18985;cluewebB;IDX_DR;0;100;6;100;12533805;12533755;1265659;0;0;0;13014114
19211;cluewebB;IDX_DR;0;100;4;100;5798945;5771767;667172;0;0;0;5802159
19215;cluewebB;IDX_DR;0;100;5;100;1299000;1223355;124779;0;0;0;1301465
19296;cluewebB;IDX_DR;0;100;3;100;4137777;4113127;378878;0;0;0;4140467
19406;cluewebB;IDX_DR;0;100;1;100;272485;255286;25209;0;0;0;273414
19557;cluewebB;IDX_DR;0;100;3;100;382825;382219;44253;0;0;0;383876
19560;cluewebB;IDX_DR;0;100;3;100;100727;96605;12114;0;0;0;101629
19662;cluewebB;IDX_DR;0;100;5;100;10909099;10908356;1324531;0;0;0;10909472
19663;cluewebB;IDX_DR;0;100;14;100;44130425;43934740;2905453;0;0;0;44753927
19703;cluewebB;IDX_DR;0;100;3;100;6877436;6856748;677774;0;0;0;6924094
19708;cluewebB;IDX_DR;0;100;3;100;2061347;2061307;157980;0;0;0;2064021
19842;cluewebB;IDX_DR;0;100;8;100;9025192;8977824;859771;0;0;0;9025651
19871;cluewebB;IDX_DR;0;100;10;100;12706971;12706586;917647;0;0;0;12709941
20039;cluewebB;IDX_DR;0;100;6;100;3603698;3551751;392974;0;0;0;3752716
20108;cluewebB;IDX_DR;0;100;3;100;269585;242352;24965;0;0;0;270538
20137;cluewebB;IDX_DR;0;100;7;100;28475543;28473410;2783297;0;0;0;29632614
20184;cluewebB;IDX_DR;0;100;3;100;12199197;12170793;991106;0;0;0;12210941
20274;cluewebB;IDX_DR;0;100;3;100;3000349;2959495;235538;0;0;0;3003565
20416;cluewebB;IDX_DR;0;100;5;100;10969006;10900144;1257234;0;0;0;10969375
20585;cluewebB;IDX_DR;0;100;2;100;901378;901337;12124;0;0;0;902223
20765;cluewebB;IDX_DR;0;100;3;100;2165741;2165699;225399;0;0;0;2173328
21294;cluewebB;IDX_DR;0;100;7;100;14019120;13961886;1409379;0;0;0;14598406
21466;cluewebB;IDX_DR;0;100;5;100;2280524;2237395;223998;0;0;0;2283510
21600;cluewebB;IDX_DR;0;100;6;100;6595658;6553663;661674;0;0;0;6822930
21652;cluewebB;IDX_DR;0;100;8;100;18030792;17942957;1659025;0;0;0;18034174
21774;cluewebB;IDX_DR;0;100;3;100;2418656;2416658;165175;0;0;0;2421536
21813;cluewebB;IDX_DR;0;100;6;100;493562;431190;46782;0;0;0;496779
21855;cluewebB;IDX_DR;0;100;3;100;4839191;4838037;491184;0;0;0;4839557
22267;cluewebB;IDX_DR;0;100;5;100;15015643;15015594;1702729;0;0;0;15016016
22352;cluewebB;IDX_DR;0;100;3;100;2994129;2968532;240704;0;0;0;3797291
22360;cluewebB;IDX_DR;0;100;4;100;5236460;5162383;650921;0;0;0;5236830
22426;cluewebB;IDX_DR;0;100;5;100;1373787;1373737;104284;0;0;0;1376086
22470;cluewebB;IDX_DR;0;100;3;100;846079;825512;118322;0;0;0;847506
22502;cluewebB;IDX_DR;0;100;4;100;1745551;1736824;203441;0;0;0;1748375
22536;cluewebB;IDX_DR;0;100;3;100;1066636;1047194;144608;0;0;0;1068407
22547;cluewebB;IDX_DR;0;100;5;100;1724148;1710847;206065;0;0;0;1726943
22768;cluewebB;IDX_DR;0;100;4;100;1193323;1154876;143198;0;0;0;1198094
22793;cluewebB;IDX_DR;0;100;4;100;2769682;2729507;351523;0;0;0;2770066
22961;cluewebB;IDX_DR;0;100;3;100;4021696;4021655;348891;0;0;0;4022055
23026;cluewebB;IDX_DR;0;100;3;100;7365053;7365012;736268;0;0;0;7365417
23167;cluewebB;IDX_DR;0;100;4;100;1529019;1528972;128661;0;0;0;1531581
23178;cluewebB;IDX_DR;0;100;8;100;5299475;5264704;524340;0;0;0;5299840
23410;cluewebB;IDX_DR;0;100;3;100;595098;594921;45860;0;0;0;596028
23452;cluewebB;IDX_DR;0;100;5;100;7117390;7115596;814075;0;0;0;7120992
23471;cluewebB;IDX_DR;0;100;4;100;3644745;3616149;401137;0;0;0;4003430
23478;cluewebB;IDX_DR;0;100;5;100;9925139;9810842;1190968;0;0;0;9925523
23521;cluewebB;IDX_DR;0;100;4;100;2301862;2264957;243196;0;0;0;2841200
23549;cluewebB;IDX_DR;0;100;2;100;2951742;2914133;458294;0;0;0;2952110
23643;cluewebB;IDX_DR;0;100;4;100;2549218;2549176;290283;0;0;0;2549571
23728;cluewebB;IDX_DR;0;100;4;100;11446852;11446806;1455423;0;0;0;11447221
23811;cluewebB;IDX_DR;0;100;3;100;7078450;7078406;604030;0;0;0;7078817
24280;cluewebB;IDX_DR;0;100;9;100;3447129;3447067;236228;0;0;0;3449670
24372;cluewebB;IDX_DR;0;100;2;100;98941;81207;14308;0;0;0;103147
24525;cluewebB;IDX_DR;0;100;3;100;55496;55335;7302;0;0;0;56375
24549;cluewebB;IDX_DR;0;100;3;100;3333792;3333451;341364;0;0;0;3334145
24608;cluewebB;IDX_DR;0;100;4;100;10238961;10238915;1282721;0;0;0;10239336
24613;cluewebB;IDX_DR;0;100;7;100;8080360;8080306;691329;0;0;0;8080729
24656;cluewebB;IDX_DR;0;100;3;100;15451012;15450967;1459421;0;0;0;15453533
24664;cluewebB;IDX_DR;0;100;5;100;6508897;6469716;721375;0;0;0;6511395
24791;cluewebB;IDX_DR;0;100;5;100;3550297;3457555;410838;0;0;0;3813351
24796;cluewebB;IDX_DR;0;100;4;100;11971527;11917306;1443324;0;0;0;12117446
24855;cluewebB;IDX_DR;0;100;3;100;464024;417977;11271;0;0;0;464905
24988;cluewebB;IDX_DR;0;100;2;100;99273;98901;18710;0;0;0;100139
25013;cluewebB;IDX_DR;0;100;3;100;3563083;3562833;382788;0;0;0;3563443
25042;cluewebB;IDX_DR;0;100;3;100;2188960;2188919;196262;0;0;0;2191379
25137;cluewebB;IDX_DR;0;100;6;100;292214;252725;27208;0;0;0;293111
25177;cluewebB;IDX_DR;0;100;4;100;4139723;4139345;376791;0;0;0;4140085
25538;cluewebB;IDX_DR;0;100;4;100;3922283;3922241;477032;0;0;0;3922671
25677;cluewebB;IDX_DR;0;100;5;100;6437821;6437774;707064;0;0;0;6438174
26003;cluewebB;IDX_DR;0;100;10;100;2807374;2689444;201623;0;0;0;3092098
26274;cluewebB;IDX_DR;0;100;4;100;4613724;4604344;584687;0;0;0;4617216
26310;cluewebB;IDX_DR;0;100;5;100;14143449;14143400;1611365;0;0;0;14143821
26383;cluewebB;IDX_DR;0;100;4;100;3679345;3656152;403127;0;0;0;4391466
26612;cluewebB;IDX_DR;0;100;4;100;9602157;9530157;1152128;0;0;0;9604808
26693;cluewebB;IDX_DR;0;100;2;100;1424385;1417578;182358;0;0;0;1426525
26770;cluewebB;IDX_DR;0;100;2;100;105509;101418;15920;0;0;0;106421
27045;cluewebB;IDX_DR;0;100;3;100;2053508;2053361;197848;0;0;0;2056932
27240;cluewebB;IDX_DR;0;100;3;100;5568729;5548356;537323;0;0;0;5571398
27258;cluewebB;IDX_DR;0;100;4;100;546184;510100;58098;0;0;0;549624
27303;cluewebB;IDX_DR;0;100;5;100;119963;115048;13802;0;0;0;120876
27431;cluewebB;IDX_DR;0;100;4;100;7354304;7353797;965091;0;0;0;7354620
27531;cluewebB;IDX_DR;0;100;3;100;4500576;4500532;413211;0;0;0;4500887
27588;cluewebB;IDX_DR;0;100;3;100;1334625;1334583;98420;0;0;0;1337182
27608;cluewebB;IDX_DR;0;100;5;100;14845262;14815303;1680457;0;0;0;14845626
27621;cluewebB;IDX_DR;0;100;2;100;1185097;1185053;11101;0;0;0;1185865
27743;cluewebB;IDX_DR;0;100;3;100;627469;627425;71227;0;0;0;634819
27828;cluewebB;IDX_DR;0;100;4;100;709471;701953;85968;0;0;0;711857
27861;cluewebB;IDX_DR;0;100;3;100;627992;611632;69890;0;0;0;629113
27891;cluewebB;IDX_DR;0;100;5;100;2248120;2242594;253931;0;0;0;2250918
27933;cluewebB;IDX_DR;0;100;7;100;8594956;8539614;832801;0;0;0;8598202
27995;cluewebB;IDX_DR;0;100;5;100;1746486;1746433;147952;0;0;0;1749014
28098;cluewebB;IDX_DR;0;100;2;100;2379473;2356425;388232;0;0;0;2385338
28132;cluewebB;IDX_DR;0;100;7;100;7717545;7717487;817492;0;0;0;7717913
28249;cluewebB;IDX_DR;0;100;4;100;4189312;4164639;484975;0;0;0;4531391
28325;cluewebB;IDX_DR;0;100;6;100;9901194;9801769;1026466;0;0;0;10299448
28380;cluewebB;IDX_DR;0;100;3;100;2369869;2342353;204323;0;0;0;2374085
28399;cluewebB;IDX_DR;0;100;3;100;1580095;1518364;144449;0;0;0;1582710
28550;cluewebB;IDX_DR;0;100;2;100;131583;120424;18651;0;0;0;132471
28633;cluewebB;IDX_DR;0;100;4;100;7816019;7815698;1013287;0;0;0;7816371
28675;cluewebB;IDX_DR;0;100;3;100;3490936;3490893;289138;0;0;0;3491266
28742;cluewebB;IDX_DR;0;100;3;100;4953833;4953792;467012;0;0;0;4954192
28929;cluewebB;IDX_DR;0;100;8;100;10334026;10333968;916328;0;0;0;10334867
28982;cluewebB;IDX_DR;0;100;4;100;2986665;2980564;303482;0;0;0;2989384
29005;cluewebB;IDX_DR;0;100;7;100;3104110;3014142;284770;0;0;0;3187199
29051;cluewebB;IDX_DR;0;100;3;100;2376995;2352134;238579;0;0;0;2379839
29241;cluewebB;IDX_DR;0;100;2;100;787538;743594;115340;0;0;0;789769
29414;cluewebB;IDX_DR;0;100;5;100;3978613;3973064;449772;0;0;0;4154305
29589;cluewebB;IDX_DR;0;100;2;100;129236;108550;6523;0;0;0;129873
29767;cluewebB;IDX_DR;0;100;6;100;2377820;2377773;243752;0;0;0;2380636
29868;cluewebB;IDX_DR;0;100;5;100;2048126;2016005;225025;0;0;0;2053418
29880;cluewebB;IDX_DR;0;100;6;100;8935258;8889074;945463;0;0;0;8937842
30067;cluewebB;IDX_DR;0;100;8;100;22867345;22867289;2101224;0;0;0;22869028
30085;cluewebB;IDX_DR;0;100;4;100;3142457;3132472;263817;0;0;0;3145291
30123;cluewebB;IDX_DR;0;100;4;100;8173147;8104941;1009675;0;0;0;8184513
30518;cluewebB;IDX_DR;0;100;2;100;428881;421493;19409;0;0;0;901905
30549;cluewebB;IDX_DR;0;100;3;100;12225398;12225120;1090528;0;0;0;12225759
30585;cluewebB;IDX_DR;0;100;4;100;4205971;4205927;407075;0;0;0;4206335
30665;cluewebB;IDX_DR;0;100;3;100;1545168;1545125;125980;0;0;0;1547915
30730;cluewebB;IDX_DR;0;100;2;100;4517508;4510336;699783;0;0;0;4517867
30818;cluewebB;IDX_DR;0;100;1;100;576146;576111;9726;0;0;0;576887
30896;cluewebB;IDX_DR;0;100;4;100;2229430;2229381;274837;0;0;0;2229778
31146;cluewebB;IDX_DR;0;100;9;100;6917798;6917735;546035;0;0;0;6918320
31201;cluewebB;IDX_DR;0;100;3;100;7792438;7792398;666793;0;0;0;7795264
31231;cluewebB;IDX_DR;0;100;5;100;5303902;5217160;592647;0;0;0;5304248
31248;cluewebB;IDX_DR;0;100;2;100;1154831;1137127;156439;0;0;0;1412984
31287;cluewebB;IDX_DR;0;100;4;100;10852729;10827424;1360457;0;0;0;10853042
31693;cluewebB;IDX_DR;0;100;7;100;14974290;14974234;1478027;0;0;0;14974659
31836;cluewebB;IDX_DR;0;100;6;100;488754;445443;16903;0;0;0;1181538
31915;cluewebB;IDX_DR;0;100;6;100;3745213;3745166;383606;0;0;0;3862064
32068;cluewebB;IDX_DR;0;100;3;100;1341881;1314819;136175;0;0;0;1345288
32220;cluewebB;IDX_DR;0;100;6;100;8770386;8746450;911505;0;0;0;9126596
32252;cluewebB;IDX_DR;0;100;4;100;5487977;5463406;641520;0;0;0;5492671
32263;cluewebB;IDX_DR;0;100;3;100;8546642;8498721;795304;0;0;0;8547017
32358;cluewebB;IDX_DR;0;100;5;100;1267900;1267843;57178;0;0;0;1268999
32548;cluewebB;IDX_DR;0;100;3;100;19995553;19991036;1926018;0;0;0;19995923
32594;cluewebB;IDX_DR;0;100;3;100;2487530;2487488;99892;0;0;0;2489959
32654;cluewebB;IDX_DR;0;100;5;100;6315340;6291988;797432;0;0;0;6315716
32827;cluewebB;IDX_DR;0;100;4;100;412374;367642;27401;0;0;0;760418
32837;cluewebB;IDX_DR;0;100;9;100;2348436;2346749;186736;0;0;0;2351362
33026;cluewebB;IDX_DR;0;100;4;100;965271;947987;117234;0;0;0;970307
33032;cluewebB;IDX_DR;0;100;4;100;3500831;3486480;392527;0;0;0;3501200
33069;cluewebB;IDX_DR;0;100;10;100;7559790;7559725;559271;0;0;0;7560401
33164;cluewebB;IDX_DR;0;100;2;100;1147171;1147135;160114;0;0;0;1149452
33177;cluewebB;IDX_DR;0;100;4;100;4949807;4933135;615727;0;0;0;4950185
