26087;gov2;IDX_D1R1;0;10;3;10;46456;44810;8246;0;0;0;48537
26222;gov2;IDX_D1R1;0;10;4;10;564990;564962;88303;0;0;0;566264
26227;gov2;IDX_D1R1;0;10;1;10;37065;32910;7493;0;0;0;37651
26292;gov2;IDX_D1R1;0;10;1;10;1971;1949;214;0;0;0;2065
26381;gov2;IDX_D1R1;0;10;4;10;90123;90108;16709;0;0;0;90701
26431;gov2;IDX_D1R1;0;10;5;10;217617;217488;35648;0;0;0;218147
26459;gov2;IDX_D1R1;0;10;2;10;3207;3180;522;0;0;0;3362
26490;gov2;IDX_D1R1;0;10;3;10;69404;69391;12980;0;0;0;69947
26510;gov2;IDX_D1R1;0;10;5;10;1280317;1280285;182144;0;0;0;1281958
26592;gov2;IDX_D1R1;0;10;1;10;12574;6969;464;0;0;0;14329
26596;gov2;IDX_D1R1;0;10;2;10;244541;244526;38908;0;0;0;245241
26637;gov2;IDX_D1R1;0;10;3;10;7066;4434;794;0;0;0;7202
26783;gov2;IDX_D1R1;0;10;1;10;403828;403820;62396;0;0;0;405471
26817;gov2;IDX_D1R1;0;10;1;10;43271;43245;606;0;0;0;43659
26822;gov2;IDX_D1R1;0;10;6;10;3369141;3369106;423698;0;0;0;3445633
26864;gov2;IDX_D1R1;0;10;2;10;394561;384900;64695;0;0;0;396036
26917;gov2;IDX_D1R1;0;10;2;10;334595;332160;52035;0;0;0;336223
26938;gov2;IDX_D1R1;0;10;2;10;323480;319385;48265;0;0;0;324690
26970;gov2;IDX_D1R1;0;10;4;10;181949;172234;28105;0;0;0;182471
27015;gov2;IDX_D1R1;0;10;8;10;481234;481195;58940;0;0;0;481827
27043;gov2;IDX_D1R1;0;10;1;10;4357;3828;807;0;0;0;4507
27065;gov2;IDX_D1R1;0;10;1;10;36873;36864;7493;0;0;0;37404
27105;gov2;IDX_D1R1;0;10;4;10;336627;336003;62355;0;0;0;337202
27150;gov2;IDX_D1R1;0;10;4;10;502738;502661;80253;0;0;0;503336
27160;gov2;IDX_D1R1;0;10;4;10;1272403;1271904;200457;0;0;0;1273892
27182;gov2;IDX_D1R1;0;10;1;10;8518;3512;442;0;0;0;10290
27507;gov2;IDX_D1R1;0;10;2;10;10480;10468;1937;0;0;0;10888
27623;gov2;IDX_D1R1;0;10;1;10;5705;5694;1016;0;0;0;5978
27640;gov2;IDX_D1R1;0;10;2;10;117130;117118;21185;0;0;0;117703
27691;gov2;IDX_D1R1;0;10;2;10;334269;333240;70801;0;0;0;335305
27797;gov2;IDX_D1R1;0;10;4;10;319125;312093;50813;0;0;0;319728
27834;gov2;IDX_D1R1;0;10;2;10;13217;13010;2422;0;0;0;13469
27858;gov2;IDX_D1R1;0;10;4;10;426371;426354;69633;0;0;0;426950
27899;gov2;IDX_D1R1;0;10;1;10;166120;165587;33695;0;0;0;167366
27912;gov2;IDX_D1R1;0;10;2;10;147337;142519;25942;0;0;0;147976
27932;gov2;IDX_D1R1;0;10;2;10;128236;127116;23753;0;0;0;128880
27949;gov2;IDX_D1R1;0;10;2;10;14965;13786;2493;0;0;0;15248
27957;gov2;IDX_D1R1;0;10;5;10;1900039;1900019;257115;0;0;0;1901916
27986;gov2;IDX_D1R1;0;10;2;10;318526;309389;56498;0;0;0;321684
28138;gov2;IDX_D1R1;0;10;2;10;22148;20283;2624;0;0;0;22509
28147;gov2;IDX_D1R1;0;10;1;1;246;229;26;0;0;0;331
28223;gov2;IDX_D1R1;0;10;3;10;1289579;1289565;230475;0;0;0;1291036
28234;gov2;IDX_D1R1;0;10;1;10;21990;16879;3890;0;0;0;24180
28319;gov2;IDX_D1R1;0;10;3;10;41045;41022;8135;0;0;0;41565
28333;gov2;IDX_D1R1;0;10;2;10;168461;168056;31749;0;0;0;169152
28613;gov2;IDX_D1R1;0;10;2;10;58394;57930;10426;0;0;0;58968
28614;gov2;IDX_D1R1;0;10;3;10;256848;256487;49380;0;0;0;257361
28788;gov2;IDX_D1R1;0;10;1;10;101735;101711;25027;0;0;0;102359
28825;gov2;IDX_D1R1;0;10;2;10;1376882;1375415;242882;0;0;0;1378538
28845;gov2;IDX_D1R1;0;10;6;10;2228979;2177825;269302;0;0;0;2270385
28891;gov2;IDX_D1R1;0;10;2;10;900539;888437;156388;0;0;0;902155
28984;gov2;IDX_D1R1;0;10;3;10;234042;219371;37236;0;0;0;234615
29030;gov2;IDX_D1R1;0;10;3;10;474382;473740;86050;0;0;0;474982
29047;gov2;IDX_D1R1;0;10;2;10;10127;8882;1915;0;0;0;10400
29137;gov2;IDX_D1R1;0;10;2;10;548792;548771;98697;0;0;0;550351
29145;gov2;IDX_D1R1;0;10;3;10;325151;311269;55460;0;0;0;325732
29199;gov2;IDX_D1R1;0;10;2;10;110064;109232;20031;0;0;0;110640
29211;gov2;IDX_D1R1;0;10;3;10;17695;16810;3027;0;0;0;17868
29223;gov2;IDX_D1R1;0;10;1;10;4127;4118;1116;0;0;0;4297
29236;gov2;IDX_D1R1;0;10;3;10;46443;46430;8997;0;0;0;46744
29293;gov2;IDX_D1R1;0;10;1;10;28660;28644;7493;0;0;0;29128
29308;gov2;IDX_D1R1;0;10;2;10;227383;227131;42991;0;0;0;228081
29368;gov2;IDX_D1R1;0;10;1;10;4753;4729;256;0;0;0;4866
29421;gov2;IDX_D1R1;0;10;1;10;1510;1502;265;0;0;0;1589
29458;gov2;IDX_D1R1;0;10;10;10;3935764;3935740;348857;0;0;0;3936312
29495;gov2;IDX_D1R1;0;10;1;10;2681;2656;531;0;0;0;6406
29527;gov2;IDX_D1R1;0;10;5;10;519111;519093;69526;0;0;0;519742
29543;gov2;IDX_D1R1;0;10;7;10;1330464;1329499;159982;0;0;0;1332051
29569;gov2;IDX_D1R1;0;10;1;10;36530;31122;7493;0;0;0;38765
29632;gov2;IDX_D1R1;0;10;2;10;10341;10073;1987;0;0;0;10601
29693;gov2;IDX_D1R1;0;10;4;10;258702;258685;47225;0;0;0;259247
29737;gov2;IDX_D1R1;0;10;2;10;5934;5624;1055;0;0;0;6132
29774;gov2;IDX_D1R1;0;10;4;10;1805463;1805448;283375;0;0;0;1845529
29900;gov2;IDX_D1R1;0;10;3;10;603891;586730;111006;0;0;0;604481
29958;gov2;IDX_D1R1;0;10;3;10;264367;264279;49612;0;0;0;264962
29976;gov2;IDX_D1R1;0;10;2;10;26778;26232;4952;0;0;0;27242
30035;gov2;IDX_D1R1;0;10;2;10;5944;5928;1387;0;0;0;6121
30055;gov2;IDX_D1R1;0;10;3;10;272393;272377;51982;0;0;0;272959
30162;gov2;IDX_D1R1;0;10;4;10;223015;222601;36589;0;0;0;223610
30209;gov2;IDX_D1R1;0;10;2;10;4130;4088;666;0;0;0;4313
30215;gov2;IDX_D1R1;0;10;4;10;25484;25470;4220;0;0;0;25645
30298;gov2;IDX_D1R1;0;10;4;10;1954482;1954462;304763;0;0;0;2016539
30299;gov2;IDX_D1R1;0;10;4;10;107762;82507;13004;0;0;0;108115
30327;gov2;IDX_D1R1;0;10;4;10;1509805;1509769;250554;0;0;0;1511657
30338;gov2;IDX_D1R1;0;10;3;10;598927;585594;103204;0;0;0;601552
30411;gov2;IDX_D1R1;0;10;6;10;591669;588388;81146;0;0;0;592363
30472;gov2;IDX_D1R1;0;10;1;10;13853;12546;3025;0;0;0;14172
30536;gov2;IDX_D1R1;0;10;3;10;417012;416994;78077;0;0;0;417565
30599;gov2;IDX_D1R1;0;10;5;10;1478914;1478322;196403;0;0;0;1480574
30610;gov2;IDX_D1R1;0;10;6;10;1611991;1601422;197769;0;0;0;1615477
30667;gov2;IDX_D1R1;0;10;2;10;477823;469071;85232;0;0;0;480915
30693;gov2;IDX_D1R1;0;10;3;10;1432248;1423680;258832;0;0;0;1433587
30724;gov2;IDX_D1R1;0;10;2;10;365297;351499;67381;0;0;0;367639
30740;gov2;IDX_D1R1;0;10;4;10;302010;298811;49621;0;0;0;302468
30757;gov2;IDX_D1R1;0;10;4;10;596937;596887;95568;0;0;0;597424
30772;gov2;IDX_D1R1;0;10;1;10;2445;1663;249;0;0;0;2546
30900;gov2;IDX_D1R1;0;10;3;10;7657;7644;1388;0;0;0;7781
30938;gov2;IDX_D1R1;0;10;4;10;157693;157679;31776;0;0;0;158174
30995;gov2;IDX_D1R1;0;10;5;10;692494;690776;94757;0;0;0;693044
31103;gov2;IDX_D1R1;0;10;1;10;2215;1193;165;0;0;0;2315
31119;gov2;IDX_D1R1;0;10;1;10;2040;2032;343;0;0;0;2141
31197;gov2;IDX_D1R1;0;10;2;10;90326;90314;17949;0;0;0;90765
31214;gov2;IDX_D1R1;0;10;1;10;524324;524300;94737;0;0;0;525643
31248;gov2;IDX_D1R1;0;10;2;10;40428;36736;749;0;0;0;40719
31266;gov2;IDX_D1R1;0;10;2;10;49959;49933;9136;0;0;0;50455
31316;gov2;IDX_D1R1;0;10;4;10;1674623;1674021;268772;0;0;0;1708719
31512;gov2;IDX_D1R1;0;10;3;10;404739;390761;72027;0;0;0;405309
31616;gov2;IDX_D1R1;0;10;3;10;357239;356146;68526;0;0;0;358079
31630;gov2;IDX_D1R1;0;10;3;10;63697;59008;10962;0;0;0;64263
31699;gov2;IDX_D1R1;0;10;3;10;532908;532861;96713;0;0;0;533573
31715;gov2;IDX_D1R1;0;10;2;10;205277;202899;37339;0;0;0;205849
31830;gov2;IDX_D1R1;0;10;2;10;12176;11494;1939;0;0;0;12456
31849;gov2;IDX_D1R1;0;10;2;10;6527;6517;1345;0;0;0;6695
31877;gov2;IDX_D1R1;0;10;7;10;256418;256396;37434;0;0;0;256940
31888;gov2;IDX_D1R1;0;10;1;10;3095;2807;606;0;0;0;3234
31976;gov2;IDX_D1R1;0;10;2;10;158190;158179;28430;0;0;0;158792
32151;gov2;IDX_D1R1;0;10;3;10;327296;325189;59687;0;0;0;327857
32214;gov2;IDX_D1R1;0;10;3;10;295433;294338;54751;0;0;0;295995
32251;gov2;IDX_D1R1;0;10;2;10;275872;274880;53797;0;0;0;276826
32305;gov2;IDX_D1R1;0;10;3;10;161438;155536;29285;0;0;0;161994
32340;gov2;IDX_D1R1;0;10;3;10;1347721;1347565;238499;0;0;0;1349117
32377;gov2;IDX_D1R1;0;10;2;10;35534;27795;5910;0;0;0;37795
32462;gov2;IDX_D1R1;0;10;2;10;289023;288759;52591;0;0;0;290039
32466;gov2;IDX_D1R1;0;10;4;10;2390505;2383299;379525;0;0;0;2444585
32497;gov2;IDX_D1R1;0;10;1;10;45966;40160;5652;0;0;0;46536
32527;gov2;IDX_D1R1;0;10;3;10;152419;152267;29501;0;0;0;153090
32604;gov2;IDX_D1R1;0;10;2;10;11654;9711;1753;0;0;0;11925
32616;gov2;IDX_D1R1;0;10;3;10;294084;294071;55123;0;0;0;294659
32699;gov2;IDX_D1R1;0;10;2;10;255680;255222;46778;0;0;0;256493
32742;gov2;IDX_D1R1;0;10;2;10;100578;98263;18204;0;0;0;101180
32889;gov2;IDX_D1R1;0;10;3;10;24019;23299;4341;0;0;0;24378
32961;gov2;IDX_D1R1;0;10;4;10;71585;71567;11920;0;0;0;71947
33018;gov2;IDX_D1R1;0;10;2;10;44607;44581;8550;0;0;0;45183
33048;gov2;IDX_D1R1;0;10;3;10;18983;18497;3439;0;0;0;19318
33059;gov2;IDX_D1R1;0;10;2;10;320037;320025;57089;0;0;0;321226
33064;gov2;IDX_D1R1;0;10;3;10;160243;151349;27976;0;0;0;160821
33109;gov2;IDX_D1R1;0;10;6;10;14114;13746;1747;0;0;0;14251
33183;gov2;IDX_D1R1;0;10;4;10;68533;68519;13063;0;0;0;68968
33302;gov2;IDX_D1R1;0;10;3;10;488855;488829;88064;0;0;0;489757
33418;gov2;IDX_D1R1;0;10;3;10;458061;453394;80374;0;0;0;458761
33478;gov2;IDX_D1R1;0;10;2;10;18607;15992;2830;0;0;0;18989
33493;gov2;IDX_D1R1;0;10;3;10;380506;380488;73079;0;0;0;381120
33533;gov2;IDX_D1R1;0;10;3;10;406606;404658;75303;0;0;0;407178
33634;gov2;IDX_D1R1;0;10;2;10;9374;9202;1623;0;0;0;9590
33680;gov2;IDX_D1R1;0;10;3;10;406713;406698;75049;0;0;0;407252
33762;gov2;IDX_D1R1;0;10;2;10;11055;10660;1935;0;0;0;11313
33768;gov2;IDX_D1R1;0;10;1;10;1599;1591;225;0;0;0;1689
33800;gov2;IDX_D1R1;0;10;1;10;2119;2111;310;0;0;0;2195
33837;gov2;IDX_D1R1;0;10;3;10;156027;156013;29456;0;0;0;156581
33840;gov2;IDX_D1R1;0;10;4;10;184855;184488;31247;0;0;0;185428
33917;gov2;IDX_D1R1;0;10;5;10;117585;117444;19177;0;0;0;118043
33930;gov2;IDX_D1R1;0;10;3;10;309310;309282;58005;0;0;0;309884
34025;gov2;IDX_D1R1;0;10;4;10;461439;460958;75886;0;0;0;462015
34046;gov2;IDX_D1R1;0;10;2;10;43345;42724;8511;0;0;0;43904
34095;gov2;IDX_D1R1;0;10;5;10;598671;598539;89919;0;0;0;599272
34104;gov2;IDX_D1R1;0;10;3;10;9867;9359;1597;0;0;0;10077
34131;gov2;IDX_D1R1;0;10;2;10;815221;815209;143148;0;0;0;816729
34142;gov2;IDX_D1R1;0;10;3;10;1506770;1496658;268145;0;0;0;1539003
34241;gov2;IDX_D1R1;0;10;3;10;133117;129231;23694;0;0;0;133708
34265;gov2;IDX_D1R1;0;10;3;10;462030;461671;79078;0;0;0;462897
34266;gov2;IDX_D1R1;0;10;4;10;194083;189019;32386;0;0;0;194657
34425;gov2;IDX_D1R1;0;10;2;10;918440;918253;161656;0;0;0;919952
34446;gov2;IDX_D1R1;0;10;3;10;130127;117386;17387;0;0;0;130647
34499;gov2;IDX_D1R1;0;10;1;10;6291;6188;1475;0;0;0;6466
34565;gov2;IDX_D1R1;0;10;9;10;3622196;3622170;397002;0;0;0;3623069
34571;gov2;IDX_D1R1;0;10;2;10;181197;181171;26361;0;0;0;181786
34576;gov2;IDX_D1R1;0;10;4;10;3408742;3407275;531005;0;0;0;3487275
34719;gov2;IDX_D1R1;0;10;2;10;154106;144179;24915;0;0;0;154695
34750;gov2;IDX_D1R1;0;10;2;10;1463365;1462668;251033;0;0;0;1464982
34761;gov2;IDX_D1R1;0;10;3;10;1114188;1102433;184221;0;0;0;1115458
34957;gov2;IDX_D1R1;0;10;2;10;16385;8305;1341;0;0;0;18212
34963;gov2;IDX_D1R1;0;10;3;10;622193;622176;113445;0;0;0;622828
35001;gov2;IDX_D1R1;0;10;1;10;11580;10175;2151;0;0;0;11965
35019;gov2;IDX_D1R1;0;10;2;10;15557;15541;2958;0;0;0;15889
35067;gov2;IDX_D1R1;0;10;2;10;24357;24344;4965;0;0;0;24778
35070;gov2;IDX_D1R1;0;10;2;10;110760;110744;20109;0;0;0;111345
35101;gov2;IDX_D1R1;0;10;3;10;355991;355155;68327;0;0;0;356412
35102;gov2;IDX_D1R1;0;10;1;10;1743;1718;235;0;0;0;1842
35113;gov2;IDX_D1R1;0;10;1;10;2563;2555;531;0;0;0;2671
35160;gov2;IDX_D1R1;0;10;1;10;1507;1499;233;0;0;0;1584
35186;gov2;IDX_D1R1;0;10;5;10;762034;762009;117267;0;0;0;762715
35234;gov2;IDX_D1R1;0;10;2;10;71940;70691;12875;0;0;0;72534
35420;gov2;IDX_D1R1;0;10;4;10;359380;358718;60988;0;0;0;359986
35480;gov2;IDX_D1R1;0;10;1;10;1399633;1398538;252163;0;0;0;1401292
35524;gov2;IDX_D1R1;0;10;5;10;2275066;2240062;294052;0;0;0;2320838
35580;gov2;IDX_D1R1;0;10;3;10;567384;547546;96657;0;0;0;568432
35643;gov2;IDX_D1R1;0;10;1;10;9297;2856;571;0;0;0;9457
35721;gov2;IDX_D1R1;0;10;6;10;1519958;1519937;196169;0;0;0;1521850
35766;gov2;IDX_D1R1;0;10;3;10;274669;264800;50372;0;0;0;277106
35781;gov2;IDX_D1R1;0;10;6;10;691962;691339;94581;0;0;0;692724
35835;gov2;IDX_D1R1;0;10;4;10;61703;60360;10007;0;0;0;62037
35888;gov2;IDX_D1R1;0;10;6;10;233838;233805;29490;0;0;0;234442
35933;gov2;IDX_D1R1;0;10;1;10;8435;8390;2030;0;0;0;8685
35938;gov2;IDX_D1R1;0;10;1;10;1818;1809;372;0;0;0;1919
35956;gov2;IDX_D1R1;0;10;4;10;398089;398073;63548;0;0;0;398677
36005;gov2;IDX_D1R1;0;10;5;10;428774;428387;59345;0;0;0;429392
36088;gov2;IDX_D1R1;0;10;2;10;286437;285682;52339;0;0;0;287444
36100;gov2;IDX_D1R1;0;10;3;10;1001524;995977;181166;0;0;0;1002410
36109;gov2;IDX_D1R1;0;10;4;10;140811;139286;24525;0;0;0;142963
36122;gov2;IDX_D1R1;0;10;4;10;459007;458753;76589;0;0;0;459619
36135;gov2;IDX_D1R1;0;10;2;10;22397;22067;4043;0;0;0;22900
36143;gov2;IDX_D1R1;0;10;3;10;124633;124599;24294;0;0;0;125222
36198;gov2;IDX_D1R1;0;10;2;10;3343;3142;507;0;0;0;3524
36200;gov2;IDX_D1R1;0;10;3;10;239006;238991;44663;0;0;0;239578
36224;gov2;IDX_D1R1;0;10;4;10;186896;186776;31496;0;0;0;187479
36251;gov2;IDX_D1R1;0;10;3;10;839323;839143;154427;0;0;0;839946
36349;gov2;IDX_D1R1;0;10;6;10;1294474;1294403;161538;0;0;0;1297640
36424;gov2;IDX_D1R1;0;10;2;10;21935;16241;3058;0;0;0;24096
36441;gov2;IDX_D1R1;0;10;3;10;124617;124598;24284;0;0;0;124932
36445;gov2;IDX_D1R1;0;10;2;10;41839;41811;7225;0;0;0;42413
36466;gov2;IDX_D1R1;0;10;1;10;485744;485723;75141;0;0;0;487240
36503;gov2;IDX_D1R1;0;10;1;10;25852;25827;1081;0;0;0;26270
36504;gov2;IDX_D1R1;0;10;2;10;16708;16685;3119;0;0;0;17097
36524;gov2;IDX_D1R1;0;10;3;10;34859;34844;6652;0;0;0;35350
36550;gov2;IDX_D1R1;0;10;2;10;19015;18863;3689;0;0;0;19466
36564;gov2;IDX_D1R1;0;10;3;10;216361;216300;43026;0;0;0;216942
36627;gov2;IDX_D1R1;0;10;3;10;445913;445333;81765;0;0;0;446514
36643;gov2;IDX_D1R1;0;10;2;10;146823;145899;25455;0;0;0;147496
36951;gov2;IDX_D1R1;0;10;3;10;2251067;2248934;411710;0;0;0;2313525
36953;gov2;IDX_D1R1;0;10;3;10;242507;236446;45273;0;0;0;243115
36970;gov2;IDX_D1R1;0;10;2;10;1685265;1684575;260740;0;0;0;1686861
37036;gov2;IDX_D1R1;0;10;2;10;180825;174003;12504;0;0;0;181428
37065;gov2;IDX_D1R1;0;10;7;10;1802128;1801166;225845;0;0;0;1803997
37078;gov2;IDX_D1R1;0;10;5;10;195035;188542;28518;0;0;0;197765
37136;gov2;IDX_D1R1;0;10;4;10;11645;11475;2145;0;0;0;11819
37148;gov2;IDX_D1R1;0;10;1;10;2336;2328;458;0;0;0;2451
37172;gov2;IDX_D1R1;0;10;1;10;18910;18901;4114;0;0;0;19400
37328;gov2;IDX_D1R1;0;10;4;10;1008169;1007949;157908;0;0;0;1009451
37356;gov2;IDX_D1R1;0;10;1;10;9568;5493;891;0;0;0;11320
37383;gov2;IDX_D1R1;0;10;5;10;303913;303894;42270;0;0;0;304490
37713;gov2;IDX_D1R1;0;10;1;10;3269;2866;606;0;0;0;3408
37783;gov2;IDX_D1R1;0;10;3;10;180754;180739;33732;0;0;0;181323
38030;gov2;IDX_D1R1;0;10;2;10;232230;231991;43187;0;0;0;232986
38092;gov2;IDX_D1R1;0;10;3;10;145813;142405;26362;0;0;0;146416
38108;gov2;IDX_D1R1;0;10;1;10;1774;1635;216;0;0;0;1881
38142;gov2;IDX_D1R1;0;10;3;10;125813;125800;24549;0;0;0;126391
38150;gov2;IDX_D1R1;0;10;2;10;101958;101623;16973;0;0;0;102200
38172;gov2;IDX_D1R1;0;10;3;10;457679;456746;83502;0;0;0;458285
38244;gov2;IDX_D1R1;0;10;1;9;2524;1661;188;0;0;0;2625
38258;gov2;IDX_D1R1;0;10;4;10;790592;790576;128382;0;0;0;791425
38282;gov2;IDX_D1R1;0;10;2;10;270732;268365;43051;0;0;0;272016
38343;gov2;IDX_D1R1;0;10;1;10;15139;15113;399;0;0;0;15408
38388;gov2;IDX_D1R1;0;10;3;10;210684;210663;36124;0;0;0;211256
38413;gov2;IDX_D1R1;0;10;1;10;32627;31919;5652;0;0;0;33202
38446;gov2;IDX_D1R1;0;10;4;10;838661;838235;130535;0;0;0;839693
38459;gov2;IDX_D1R1;0;10;8;10;1017570;1014493;113350;0;0;0;1018000
38472;gov2;IDX_D1R1;0;10;2;10;97661;97633;18651;0;0;0;98231
38546;gov2;IDX_D1R1;0;10;8;10;841408;840644;92212;0;0;0;841894
38582;gov2;IDX_D1R1;0;10;1;10;1624;1601;208;0;0;0;1734
38621;gov2;IDX_D1R1;0;10;1;10;160444;160436;32605;0;0;0;161745
38836;gov2;IDX_D1R1;0;10;4;10;3942366;3930416;619756;0;0;0;3942623
38853;gov2;IDX_D1R1;0;10;2;10;287049;287021;23598;0;0;0;287695
38904;gov2;IDX_D1R1;0;10;2;10;239182;238373;43768;0;0;0;240060
38951;gov2;IDX_D1R1;0;10;1;10;7955;7929;843;0;0;0;8118
39034;gov2;IDX_D1R1;0;10;9;10;1539709;1539681;159359;0;0;0;1540837
39043;gov2;IDX_D1R1;0;10;3;10;479367;479191;89665;0;0;0;479947
39181;gov2;IDX_D1R1;0;10;2;10;5501;5473;943;0;0;0;5719
39208;gov2;IDX_D1R1;0;10;6;10;1151012;1150993;148906;0;0;0;1152601
39292;gov2;IDX_D1R1;0;10;2;10;8648;1914;246;0;0;0;8759
39295;gov2;IDX_D1R1;0;10;1;9;1612;1604;193;0;0;0;1691
39384;gov2;IDX_D1R1;0;10;5;10;1412946;1412930;186130;0;0;0;1414865
39437;gov2;IDX_D1R1;0;10;11;10;1241381;1229366;115388;0;0;0;1243332
39459;gov2;IDX_D1R1;0;10;3;10;302336;302306;54895;0;0;0;303035
39493;gov2;IDX_D1R1;0;10;6;10;501011;498943;64191;0;0;0;501648
39541;gov2;IDX_D1R1;0;10;2;10;999776;999149;164042;0;0;0;1001519
39584;gov2;IDX_D1R1;0;10;3;10;155578;141316;22621;0;0;0;155932
39704;gov2;IDX_D1R1;0;10;2;10;30944;30918;5970;0;0;0;31520
39765;gov2;IDX_D1R1;0;10;5;10;132825;132722;22458;0;0;0;133451
39771;gov2;IDX_D1R1;0;10;4;10;195238;194436;34060;0;0;0;195862
39787;gov2;IDX_D1R1;0;10;4;10;554791;554251;90854;0;0;0;555482
39844;gov2;IDX_D1R1;0;10;3;10;557266;555721;100091;0;0;0;557946
39851;gov2;IDX_D1R1;0;10;7;10;2585332;2584039;316841;0;0;0;2639347
39891;gov2;IDX_D1R1;0;10;4;10;94224;74648;12191;0;0;0;94628
39948;gov2;IDX_D1R1;0;10;1;10;15984;15952;3083;0;0;0;16446
39960;gov2;IDX_D1R1;0;10;2;10;237747;237735;38689;0;0;0;238408
40031;gov2;IDX_D1R1;0;10;3;10;1029217;1026846;181017;0;0;0;1030531
40034;gov2;IDX_D1R1;0;10;2;10;75226;69322;11524;0;0;0;77392
40102;gov2;IDX_D1R1;0;10;4;10;1016920;1016200;160572;0;0;0;1018442
40207;gov2;IDX_D1R1;0;10;2;10;62910;57102;10135;0;0;0;65006
40263;gov2;IDX_D1R1;0;10;1;10;120760;120737;23321;0;0;0;121536
40289;gov2;IDX_D1R1;0;10;2;10;331537;329498;57167;0;0;0;332949
40301;gov2;IDX_D1R1;0;10;2;10;16622;14289;749;0;0;0;16837
40308;gov2;IDX_D1R1;0;10;2;10;389576;389561;68917;0;0;0;390660
40317;gov2;IDX_D1R1;0;10;4;10;999142;992068;153291;0;0;0;1000699
40320;gov2;IDX_D1R1;0;10;5;10;485892;479751;66846;0;0;0;488028
40505;gov2;IDX_D1R1;0;10;6;10;1572718;1571857;192891;0;0;0;1574706
40516;gov2;IDX_D1R1;0;10;3;10;600173;590270;103204;0;0;0;602939
40567;gov2;IDX_D1R1;0;10;2;10;97081;93160;16040;0;0;0;97773
40666;gov2;IDX_D1R1;0;10;2;10;7951;6624;982;0;0;0;8187
40742;gov2;IDX_D1R1;0;10;3;10;41821;41806;7533;0;0;0;42360
40751;gov2;IDX_D1R1;0;10;3;10;96208;95931;18657;0;0;0;96824
40788;gov2;IDX_D1R1;0;10;5;10;1687584;1687390;297197;0;0;0;1744599
40812;gov2;IDX_D1R1;0;10;3;10;1074448;1051738;183880;0;0;0;1075910
40884;gov2;IDX_D1R1;0;10;4;10;807289;798257;131540;0;0;0;809921
40940;gov2;IDX_D1R1;0;10;3;10;19990;15764;2914;0;0;0;20307
40948;gov2;IDX_D1R1;0;10;5;10;1024171;1024152;145306;0;0;0;1025435
41168;gov2;IDX_D1R1;0;10;4;10;813061;809064;129504;0;0;0;815373
41290;gov2;IDX_D1R1;0;10;1;10;269437;268135;49701;0;0;0;271006
41323;gov2;IDX_D1R1;0;10;2;10;250226;243779;40121;0;0;0;250960
41353;gov2;IDX_D1R1;0;10;1;10;5495;5471;343;0;0;0;5642
41362;gov2;IDX_D1R1;0;10;1;10;1806;1797;236;0;0;0;1887
41393;gov2;IDX_D1R1;0;10;4;10;328840;328824;62293;0;0;0;329192
41425;gov2;IDX_D1R1;0;10;5;10;1252038;1252005;162780;0;0;0;1253806
41448;gov2;IDX_D1R1;0;10;2;10;144936;135656;22804;0;0;0;147142
41639;gov2;IDX_D1R1;0;10;1;10;44373;44351;7493;0;0;0;45014
41766;gov2;IDX_D1R1;0;10;3;10;295202;294003;54968;0;0;0;295806
41767;gov2;IDX_D1R1;0;10;7;10;119688;119650;14533;0;0;0;120158
41838;gov2;IDX_D1R1;0;10;2;10;2665;2639;377;0;0;0;2800
41841;gov2;IDX_D1R1;0;10;5;10;1166024;1166006;150662;0;0;0;1167725
41870;gov2;IDX_D1R1;0;10;1;10;10451;4635;220;0;0;0;12096
41884;gov2;IDX_D1R1;0;10;1;10;462851;462843;81914;0;0;0;464493
41885;gov2;IDX_D1R1;0;10;2;10;125581;118624;17796;0;0;0;126257
41936;gov2;IDX_D1R1;0;10;2;10;125626;124328;22614;0;0;0;126266
41963;gov2;IDX_D1R1;0;10;3;10;633416;632061;113801;0;0;0;634411
42005;gov2;IDX_D1R1;0;10;1;10;7642;4739;530;0;0;0;7824
42048;gov2;IDX_D1R1;0;10;1;10;2469;2459;391;0;0;0;2672
42063;gov2;IDX_D1R1;0;10;1;10;128692;128684;23729;0;0;0;129481
42078;gov2;IDX_D1R1;0;10;2;10;339239;336548;60070;0;0;0;340736
42100;gov2;IDX_D1R1;0;10;3;10;22539;10066;1467;0;0;0;22727
42141;gov2;IDX_D1R1;0;10;2;10;2825;2806;516;0;0;0;2975
42202;gov2;IDX_D1R1;0;10;1;10;1789;1781;234;0;0;0;1870
42246;gov2;IDX_D1R1;0;10;2;10;587590;587580;102326;0;0;0;589285
42270;gov2;IDX_D1R1;0;10;3;10;191597;177797;30084;0;0;0;192295
42279;gov2;IDX_D1R1;0;10;3;10;125717;123648;23713;0;0;0;126143
42415;gov2;IDX_D1R1;0;10;1;10;2839;2815;366;0;0;0;3059
42437;gov2;IDX_D1R1;0;10;2;10;181515;181503;30076;0;0;0;182498
42449;gov2;IDX_D1R1;0;10;2;10;28678;25641;4192;0;0;0;29246
42478;gov2;IDX_D1R1;0;10;1;10;1666;1647;215;0;0;0;1760
42503;gov2;IDX_D1R1;0;10;3;10;5415;5402;934;0;0;0;5554
42560;gov2;IDX_D1R1;0;10;3;10;551647;551634;100158;0;0;0;552413
42612;gov2;IDX_D1R1;0;10;6;10;2324803;2322075;287462;0;0;0;2372413
