17725;gov2;IDX_D_SANSLEN;0;10;1;10;9180;7652;4063;50410357;0;0;9316
17732;gov2;IDX_D_SANSLEN;0;10;1;10;530;517;254;50410357;0;0;629
17736;gov2;IDX_D_SANSLEN;0;10;5;10;533878;533852;146675;50410357;0;0;535230
17755;gov2;IDX_D_SANSLEN;0;10;1;10;17187;11171;3803;50410357;0;0;17356
17779;gov2;IDX_D_SANSLEN;0;10;2;10;1298085;1298065;396875;50410357;0;0;1299277
17791;gov2;IDX_D_SANSLEN;0;10;1;10;56547;51457;21916;50410357;0;0;57073
17795;gov2;IDX_D_SANSLEN;0;10;4;10;251670;251631;55950;50410357;0;0;252490
17940;gov2;IDX_D_SANSLEN;0;10;2;10;3759;1411;661;50410357;0;0;3899
18014;gov2;IDX_D_SANSLEN;0;10;2;10;1042982;1042967;312129;50410357;0;0;1043825
18033;gov2;IDX_D_SANSLEN;0;10;1;10;491255;488421;169060;50410357;0;0;492087
18061;gov2;IDX_D_SANSLEN;0;10;4;10;333499;331037;66398;50410357;0;0;335699
18163;gov2;IDX_D_SANSLEN;0;10;3;10;419894;406878;106971;50410357;0;0;421110
18238;gov2;IDX_D_SANSLEN;0;10;1;10;18280;14099;5869;50410357;0;0;18461
18258;gov2;IDX_D_SANSLEN;0;10;2;10;21832;21814;11777;50410357;0;0;22193
18300;gov2;IDX_D_SANSLEN;0;10;2;10;89489;89470;34755;50410357;0;0;90008
18308;gov2;IDX_D_SANSLEN;0;10;5;10;756509;756466;198000;50410357;0;0;758316
18375;gov2;IDX_D_SANSLEN;0;10;1;10;20315;10208;574;50410357;0;0;20524
18429;gov2;IDX_D_SANSLEN;0;10;2;10;347557;347537;124768;50410357;0;0;348317
18442;gov2;IDX_D_SANSLEN;0;10;1;10;2556;1819;929;50410357;0;0;2684
18489;gov2;IDX_D_SANSLEN;0;10;5;10;1222910;1222884;278146;50410357;0;0;1224889
18491;gov2;IDX_D_SANSLEN;0;10;3;10;1336562;1318890;291026;50410357;0;0;1338767
18495;gov2;IDX_D_SANSLEN;0;10;2;10;80495;74786;15163;50410357;0;0;80974
18563;gov2;IDX_D_SANSLEN;0;10;1;10;7402;7372;4067;50410357;0;0;7551
18567;gov2;IDX_D_SANSLEN;0;10;2;10;691664;691648;228075;50410357;0;0;692418
18586;gov2;IDX_D_SANSLEN;0;10;3;10;90291;88777;29989;50410357;0;0;90876
18589;gov2;IDX_D_SANSLEN;0;10;2;10;283978;283944;98825;50410357;0;0;284745
18641;gov2;IDX_D_SANSLEN;0;10;3;10;178252;177529;65203;50410357;0;0;179037
18669;gov2;IDX_D_SANSLEN;0;10;2;10;47462;46120;17114;50410357;0;0;47834
18727;gov2;IDX_D_SANSLEN;0;10;5;10;4354834;4354794;873577;50410357;0;0;4356586
18779;gov2;IDX_D_SANSLEN;0;10;2;10;133051;128816;50187;50410357;0;0;133794
18966;gov2;IDX_D_SANSLEN;0;10;4;10;929029;928827;223016;50410357;0;0;930070
19001;gov2;IDX_D_SANSLEN;0;10;1;10;18663;15936;6613;50410357;0;0;18854
19022;gov2;IDX_D_SANSLEN;0;10;1;10;29880;29868;14369;50410357;0;0;30216
19166;gov2;IDX_D_SANSLEN;0;10;6;10;1113820;1113787;218914;50410357;0;0;1114427
19176;gov2;IDX_D_SANSLEN;0;10;2;10;65925;65889;30908;50410357;0;0;66678
19192;gov2;IDX_D_SANSLEN;0;10;5;10;1789297;1789116;412690;50410357;0;0;1791456
19232;gov2;IDX_D_SANSLEN;0;10;3;10;1539156;1526203;303662;50410357;0;0;1541414
19332;gov2;IDX_D_SANSLEN;0;10;3;10;629375;599034;112621;50410357;0;0;631594
19357;gov2;IDX_D_SANSLEN;0;10;2;10;60005;52238;4908;50410357;0;0;60356
19362;gov2;IDX_D_SANSLEN;0;10;2;10;214097;214064;79165;50410357;0;0;214885
19371;gov2;IDX_D_SANSLEN;0;10;3;10;274024;273741;84661;50410357;0;0;274884
19418;gov2;IDX_D_SANSLEN;0;10;2;10;1036910;1035700;285105;50410357;0;0;1037804
19441;gov2;IDX_D_SANSLEN;0;10;4;10;743327;739379;177699;50410357;0;0;745568
19451;gov2;IDX_D_SANSLEN;0;10;2;10;106407;103146;10364;50410357;0;0;106758
19462;gov2;IDX_D_SANSLEN;0;10;3;10;72077;72036;28273;50410357;0;0;72834
19542;gov2;IDX_D_SANSLEN;0;10;4;10;11163;10986;4482;50410357;0;0;11468
19599;gov2;IDX_D_SANSLEN;0;10;6;10;929286;929258;162951;50410357;0;0;929769
19618;gov2;IDX_D_SANSLEN;0;10;2;10;134620;134579;53488;50410357;0;0;135367
19641;gov2;IDX_D_SANSLEN;0;10;2;10;1516122;1515768;419068;50410357;0;0;1517470
19679;gov2;IDX_D_SANSLEN;0;10;5;10;476532;466543;101227;50410357;0;0;477339
19717;gov2;IDX_D_SANSLEN;0;10;1;10;106287;106019;45869;50410357;0;0;107070
19785;gov2;IDX_D_SANSLEN;0;10;4;10;262542;262316;80290;50410357;0;0;263393
19791;gov2;IDX_D_SANSLEN;0;10;2;10;86435;84783;36684;50410357;0;0;87222
19870;gov2;IDX_D_SANSLEN;0;10;2;10;1626564;1626382;467461;50410357;0;0;1627989
19881;gov2;IDX_D_SANSLEN;0;10;8;10;748377;737657;150901;50410357;0;0;749334
19882;gov2;IDX_D_SANSLEN;0;10;3;10;700041;696905;221861;50410357;0;0;701776
19929;gov2;IDX_D_SANSLEN;0;10;4;10;656988;643837;175844;50410357;0;0;658420
19995;gov2;IDX_D_SANSLEN;0;10;2;10;2546099;2536494;735618;50410357;0;0;2548249
20053;gov2;IDX_D_SANSLEN;0;10;2;10;454048;450074;134136;50410357;0;0;454851
20070;gov2;IDX_D_SANSLEN;0;10;2;10;273858;272947;97122;50410357;0;0;274656
20146;gov2;IDX_D_SANSLEN;0;10;6;10;1299663;1298518;256345;50410357;0;0;1300853
20178;gov2;IDX_D_SANSLEN;0;10;3;10;949047;944871;270107;50410357;0;0;951252
20207;gov2;IDX_D_SANSLEN;0;10;1;10;131131;121729;43714;50410357;0;0;131936
20250;gov2;IDX_D_SANSLEN;0;10;1;10;12081;12014;6334;50410357;0;0;12259
20279;gov2;IDX_D_SANSLEN;0;10;3;10;136131;136109;45715;50410357;0;0;136915
20311;gov2;IDX_D_SANSLEN;0;10;2;10;902687;901580;283363;50410357;0;0;903549
20314;gov2;IDX_D_SANSLEN;0;10;5;10;676864;673484;140090;50410357;0;0;677670
20318;gov2;IDX_D_SANSLEN;0;10;2;10;112230;112186;42801;50410357;0;0;113025
20372;gov2;IDX_D_SANSLEN;0;10;5;10;1259111;1259067;302264;50410357;0;0;1261301
20404;gov2;IDX_D_SANSLEN;0;10;3;10;222647;209522;48926;50410357;0;0;223541
20521;gov2;IDX_D_SANSLEN;0;10;2;10;5013;1168;556;50410357;0;0;5144
20675;gov2;IDX_D_SANSLEN;0;10;3;10;154446;154426;54180;50410357;0;0;155213
20679;gov2;IDX_D_SANSLEN;0;10;6;10;303718;303328;72257;50410357;0;0;304505
20713;gov2;IDX_D_SANSLEN;0;10;5;10;1941193;1940422;438360;50410357;0;0;1943149
20772;gov2;IDX_D_SANSLEN;0;10;4;10;1918303;1908475;340038;50410357;0;0;1920599
20792;gov2;IDX_D_SANSLEN;0;10;3;10;4747312;4682054;719298;50410357;0;0;4749749
20794;gov2;IDX_D_SANSLEN;0;10;4;10;2694108;2663424;465960;50410357;0;0;2696564
20803;gov2;IDX_D_SANSLEN;0;10;4;10;884616;834751;210215;50410357;0;0;887105
20813;gov2;IDX_D_SANSLEN;0;10;2;10;601275;596992;166563;50410357;0;0;602124
20840;gov2;IDX_D_SANSLEN;0;10;3;10;1764422;1762329;387400;50410357;0;0;1766910
20845;gov2;IDX_D_SANSLEN;0;10;2;10;617563;612142;179769;50410357;0;0;618411
20985;gov2;IDX_D_SANSLEN;0;10;3;10;2382513;2381230;494800;50410357;0;0;2384991
21015;gov2;IDX_D_SANSLEN;0;10;2;10;241933;235009;50825;50410357;0;0;242675
21191;gov2;IDX_D_SANSLEN;0;10;3;10;261138;261099;88247;50410357;0;0;261995
21262;gov2;IDX_D_SANSLEN;0;10;3;10;13381;11405;4426;50410357;0;0;13581
21292;gov2;IDX_D_SANSLEN;0;10;5;10;527340;527316;122553;50410357;0;0;529752
21331;gov2;IDX_D_SANSLEN;0;10;2;10;314048;309800;94160;50410357;0;0;314890
21341;gov2;IDX_D_SANSLEN;0;10;2;10;63126;62369;22352;50410357;0;0;63611
21439;gov2;IDX_D_SANSLEN;0;10;10;10;6671889;6671833;957492;50410357;0;0;6674379
21463;gov2;IDX_D_SANSLEN;0;10;2;10;31666;23165;8470;50410357;0;0;32053
21540;gov2;IDX_D_SANSLEN;0;10;6;10;7184789;7184756;1375505;50410357;0;0;7414471
21578;gov2;IDX_D_SANSLEN;0;10;4;10;106918;81012;7095;50410357;0;0;108516
21588;gov2;IDX_D_SANSLEN;0;10;2;10;76536;76500;30593;50410357;0;0;77266
21770;gov2;IDX_D_SANSLEN;0;10;5;10;837282;837239;217123;50410357;0;0;839595
21819;gov2;IDX_D_SANSLEN;0;10;2;10;4021815;4009125;1252802;50410357;0;0;4022746
21831;gov2;IDX_D_SANSLEN;0;10;1;10;346548;346516;9674;50410357;0;0;347030
21953;gov2;IDX_D_SANSLEN;0;10;11;10;967482;967420;157671;50410357;0;0;968373
21975;gov2;IDX_D_SANSLEN;0;10;4;10;2399622;2398745;399809;50410357;0;0;2402132
22114;gov2;IDX_D_SANSLEN;0;10;2;10;2060943;2048136;479812;50410357;0;0;2063147
22136;gov2;IDX_D_SANSLEN;0;10;3;10;452717;440262;107569;50410357;0;0;454508
22518;gov2;IDX_D_SANSLEN;0;10;1;10;76499;69191;28144;50410357;0;0;77329
22536;gov2;IDX_D_SANSLEN;0;10;2;10;142622;142580;49126;50410357;0;0;143469
22701;gov2;IDX_D_SANSLEN;0;10;2;10;314492;314457;102065;50410357;0;0;315347
22842;gov2;IDX_D_SANSLEN;0;10;2;10;1303118;1302109;395085;50410357;0;0;1304328
22876;gov2;IDX_D_SANSLEN;0;10;5;10;1218504;1212001;308916;50410357;0;0;1221042
22881;gov2;IDX_D_SANSLEN;0;10;2;10;53489;37580;2805;50410357;0;0;53799
22903;gov2;IDX_D_SANSLEN;0;10;2;10;59067;59034;21886;50410357;0;0;59471
22939;gov2;IDX_D_SANSLEN;0;10;1;10;107025;106999;53491;50410357;0;0;107692
22972;gov2;IDX_D_SANSLEN;0;10;1;10;69161;69129;31172;50410357;0;0;69781
23032;gov2;IDX_D_SANSLEN;0;10;2;10;1241;1208;619;50410357;0;0;1378
23075;gov2;IDX_D_SANSLEN;0;10;4;10;489524;489503;125165;50410357;0;0;490448
23119;gov2;IDX_D_SANSLEN;0;10;3;10;487861;484829;111527;50410357;0;0;489709
23131;gov2;IDX_D_SANSLEN;0;10;1;10;21210;13693;3897;50410357;0;0;21456
23460;gov2;IDX_D_SANSLEN;0;10;2;10;96704;96681;34352;50410357;0;0;97286
23497;gov2;IDX_D_SANSLEN;0;10;6;10;1939708;1939661;355635;50410357;0;0;1942164
23504;gov2;IDX_D_SANSLEN;0;10;4;10;1305911;1285819;294325;50410357;0;0;1308390
23549;gov2;IDX_D_SANSLEN;0;10;2;10;304961;283843;79070;50410357;0;0;305776
23565;gov2;IDX_D_SANSLEN;0;10;2;10;23883;23144;8945;50410357;0;0;24078
23594;gov2;IDX_D_SANSLEN;0;10;2;10;557620;557604;184321;50410357;0;0;558446
23599;gov2;IDX_D_SANSLEN;0;10;3;10;182895;181276;62991;50410357;0;0;183752
23635;gov2;IDX_D_SANSLEN;0;10;2;10;32894;30967;15583;50410357;0;0;33460
23643;gov2;IDX_D_SANSLEN;0;10;5;10;2356478;2356450;538696;50410357;0;0;2359066
23679;gov2;IDX_D_SANSLEN;0;10;2;10;605742;590649;162046;50410357;0;0;608984
23692;gov2;IDX_D_SANSLEN;0;10;2;10;129760;128656;48885;50410357;0;0;130608
23714;gov2;IDX_D_SANSLEN;0;10;2;10;11863;11592;5685;50410357;0;0;12111
23757;gov2;IDX_D_SANSLEN;0;10;3;10;393920;393899;93185;50410357;0;0;395318
23795;gov2;IDX_D_SANSLEN;0;10;2;10;738277;734882;226541;50410357;0;0;739139
23831;gov2;IDX_D_SANSLEN;0;10;4;10;753264;750974;162766;50410357;0;0;755777
23842;gov2;IDX_D_SANSLEN;0;10;2;10;820012;813531;232468;50410357;0;0;820871
23846;gov2;IDX_D_SANSLEN;0;10;2;10;111836;110736;39419;50410357;0;0;112540
23943;gov2;IDX_D_SANSLEN;0;10;2;10;21900;21867;11061;50410357;0;0;22248
23962;gov2;IDX_D_SANSLEN;0;10;5;10;3781074;3781049;826753;50410357;0;0;3781377
23994;gov2;IDX_D_SANSLEN;0;10;3;10;3602068;3602025;629969;50410357;0;0;3604603
23998;gov2;IDX_D_SANSLEN;0;10;1;3;71353;59848;75;50410357;0;0;76379
24079;gov2;IDX_D_SANSLEN;0;10;3;10;1296614;1280236;210024;50410357;0;0;1299081
24098;gov2;IDX_D_SANSLEN;0;10;1;10;1850418;1838834;542612;50410357;0;0;1852908
24104;gov2;IDX_D_SANSLEN;0;10;3;10;1031245;1010386;193366;50410357;0;0;1035882
24163;gov2;IDX_D_SANSLEN;0;10;2;10;123224;116808;22345;50410357;0;0;123931
24285;gov2;IDX_D_SANSLEN;0;10;4;10;1375566;1375526;306458;50410357;0;0;1377542
24351;gov2;IDX_D_SANSLEN;0;10;3;10;102911;91149;33922;50410357;0;0;103756
24436;gov2;IDX_D_SANSLEN;0;10;1;10;14842;14119;6613;50410357;0;0;15046
24500;gov2;IDX_D_SANSLEN;0;10;3;10;228775;228755;57271;50410357;0;0;229670
24512;gov2;IDX_D_SANSLEN;0;10;2;10;976196;974330;290213;50410357;0;0;977114
24550;gov2;IDX_D_SANSLEN;0;10;3;10;2096231;2092731;468870;50410357;0;0;2098721
24674;gov2;IDX_D_SANSLEN;0;10;6;10;3838718;3776879;808084;50410357;0;0;3841320
24694;gov2;IDX_D_SANSLEN;0;10;6;10;2137355;2044718;448328;50410357;0;0;2139742
24753;gov2;IDX_D_SANSLEN;0;10;1;10;71613;59108;15293;50410357;0;0;72171
24798;gov2;IDX_D_SANSLEN;0;10;2;10;118248;118215;41939;50410357;0;0;118926
24816;gov2;IDX_D_SANSLEN;0;10;2;10;504590;504557;162919;50410357;0;0;505415
24824;gov2;IDX_D_SANSLEN;0;10;7;10;2533115;2531434;484568;50410357;0;0;2535820
24872;gov2;IDX_D_SANSLEN;0;10;2;10;79532;66118;18259;50410357;0;0;82596
24901;gov2;IDX_D_SANSLEN;0;10;2;10;1260243;1260208;370132;50410357;0;0;1261522
24961;gov2;IDX_D_SANSLEN;0;10;2;10;3924300;3920593;1057597;50410357;0;0;3924639
25003;gov2;IDX_D_SANSLEN;0;10;3;10;836631;836592;187829;50410357;0;0;838667
25012;gov2;IDX_D_SANSLEN;0;10;3;10;106532;94613;34567;50410357;0;0;107335
25093;gov2;IDX_D_SANSLEN;0;10;3;10;417477;417164;137826;50410357;0;0;418293
25178;gov2;IDX_D_SANSLEN;0;10;3;10;22827;21661;8669;50410357;0;0;23193
25221;gov2;IDX_D_SANSLEN;0;10;2;10;341690;341672;118886;50410357;0;0;342485
25242;gov2;IDX_D_SANSLEN;0;10;4;10;1367996;1366309;326260;50410357;0;0;1370126
25321;gov2;IDX_D_SANSLEN;0;10;4;10;363504;345195;82313;50410357;0;0;364328
25442;gov2;IDX_D_SANSLEN;0;10;2;10;33833240;33832348;9208659;50410357;0;0;33833582
25487;gov2;IDX_D_SANSLEN;0;10;6;10;4426679;4426625;396189;50410357;0;0;4428079
25532;gov2;IDX_D_SANSLEN;0;10;1;10;35053;31710;14251;50410357;0;0;35445
25544;gov2;IDX_D_SANSLEN;0;10;3;10;93033;93004;36260;50410357;0;0;93840
25589;gov2;IDX_D_SANSLEN;0;10;2;10;873322;872434;276857;50410357;0;0;874183
25679;gov2;IDX_D_SANSLEN;0;10;6;10;2404924;2402302;534284;50410357;0;0;2407346
25763;gov2;IDX_D_SANSLEN;0;10;2;10;107351;92954;14188;50410357;0;0;110071
25778;gov2;IDX_D_SANSLEN;0;10;2;10;1034402;1034368;303366;50410357;0;0;1035326
25781;gov2;IDX_D_SANSLEN;0;10;3;10;283730;279687;76274;50410357;0;0;284640
25823;gov2;IDX_D_SANSLEN;0;10;3;10;5504;2446;990;50410357;0;0;5659
25920;gov2;IDX_D_SANSLEN;0;10;5;10;1180114;1180089;252442;50410357;0;0;1180992
25939;gov2;IDX_D_SANSLEN;0;10;4;10;1466992;1464367;342622;50410357;0;0;1469028
25964;gov2;IDX_D_SANSLEN;0;10;3;10;33815;20375;4349;50410357;0;0;34181
25978;gov2;IDX_D_SANSLEN;0;10;2;10;367180;367155;121730;50410357;0;0;367986
26030;gov2;IDX_D_SANSLEN;0;10;2;10;243281;242264;84538;50410357;0;0;244122
26035;gov2;IDX_D_SANSLEN;0;10;3;10;778239;777708;187190;50410357;0;0;780397
26079;gov2;IDX_D_SANSLEN;0;10;3;10;2899642;2884517;564044;50410357;0;0;2902112
26087;gov2;IDX_D_SANSLEN;0;10;3;10;207182;145190;17749;50410357;0;0;207856
26222;gov2;IDX_D_SANSLEN;0;10;4;10;619282;618741;148018;50410357;0;0;620893
26227;gov2;IDX_D_SANSLEN;0;10;1;10;159702;152924;53491;50410357;0;0;160272
26292;gov2;IDX_D_SANSLEN;0;10;1;10;488;454;214;50410357;0;0;615
26381;gov2;IDX_D_SANSLEN;0;10;4;10;98975;98951;35838;50410357;0;0;99648
26431;gov2;IDX_D_SANSLEN;0;10;5;10;469114;467486;103313;50410357;0;0;470811
26459;gov2;IDX_D_SANSLEN;0;10;2;10;26294;19637;1046;50410357;0;0;26516
26490;gov2;IDX_D_SANSLEN;0;10;3;10;51338;51311;20282;50410357;0;0;51895
26510;gov2;IDX_D_SANSLEN;0;10;5;10;1297480;1297350;336979;50410357;0;0;1299206
26592;gov2;IDX_D_SANSLEN;0;10;1;10;76333;69194;3871;50410357;0;0;76637
26596;gov2;IDX_D_SANSLEN;0;10;2;10;136725;136687;52960;50410357;0;0;137500
26637;gov2;IDX_D_SANSLEN;0;10;3;10;4520;4455;1864;50410357;0;0;4691
26783;gov2;IDX_D_SANSLEN;0;10;1;10;229480;229467;92115;50410357;0;0;230220
26817;gov2;IDX_D_SANSLEN;0;10;1;10;7698;6700;3277;50410357;0;0;7844
26822;gov2;IDX_D_SANSLEN;0;10;6;10;2897033;2897005;585494;50410357;0;0;2899159
26864;gov2;IDX_D_SANSLEN;0;10;2;10;756206;742348;234078;50410357;0;0;761129
26917;gov2;IDX_D_SANSLEN;0;10;2;10;534140;532348;186265;50410357;0;0;535029
26938;gov2;IDX_D_SANSLEN;0;10;2;10;669252;668687;211196;50410357;0;0;670028
26970;gov2;IDX_D_SANSLEN;0;10;4;10;509147;507243;126456;50410357;0;0;509989
27015;gov2;IDX_D_SANSLEN;0;10;8;10;512858;510881;109322;50410357;0;0;513683
27043;gov2;IDX_D_SANSLEN;0;10;1;10;21267;19999;9674;50410357;0;0;21567
27065;gov2;IDX_D_SANSLEN;0;10;1;10;105526;105513;53491;50410357;0;0;106152
27105;gov2;IDX_D_SANSLEN;0;10;4;10;994677;994635;187243;50410357;0;0;996875
27150;gov2;IDX_D_SANSLEN;0;10;4;10;970914;953785;205355;50410357;0;0;971945
27160;gov2;IDX_D_SANSLEN;0;10;4;10;1371559;1368013;322698;50410357;0;0;1373339
27182;gov2;IDX_D_SANSLEN;0;10;1;10;23453;16046;2503;50410357;0;0;23676
27507;gov2;IDX_D_SANSLEN;0;10;2;10;34834;34810;14805;50410357;0;0;35267
27623;gov2;IDX_D_SANSLEN;0;10;1;10;9442;9426;5282;50410357;0;0;9600
27640;gov2;IDX_D_SANSLEN;0;10;2;10;121477;121462;47687;50410357;0;0;122201
27691;gov2;IDX_D_SANSLEN;0;10;2;10;896142;896087;286143;50410357;0;0;897598
27797;gov2;IDX_D_SANSLEN;0;10;4;10;705818;694645;165111;50410357;0;0;706768
27834;gov2;IDX_D_SANSLEN;0;10;2;10;43977;42396;15838;50410357;0;0;44327
27858;gov2;IDX_D_SANSLEN;0;10;4;10;851121;851091;194387;50410357;0;0;853308
27899;gov2;IDX_D_SANSLEN;0;10;1;10;445909;436515;146735;50410357;0;0;446726
27912;gov2;IDX_D_SANSLEN;0;10;2;10;328307;327306;105742;50410357;0;0;329128
27932;gov2;IDX_D_SANSLEN;0;10;2;10;322366;321546;106775;50410357;0;0;323196
27949;gov2;IDX_D_SANSLEN;0;10;2;10;48181;47163;17997;50410357;0;0;48515
27957;gov2;IDX_D_SANSLEN;0;10;5;10;3391399;3391364;669397;50410357;0;0;3392223
27986;gov2;IDX_D_SANSLEN;0;10;2;10;817887;816808;235913;50410357;0;0;820935
28138;gov2;IDX_D_SANSLEN;0;10;2;10;59967;59421;20491;50410357;0;0;60457
28147;gov2;IDX_D_SANSLEN;0;10;1;1;204;173;26;50410357;0;0;320
28223;gov2;IDX_D_SANSLEN;0;10;3;10;3144667;3144648;667235;50410357;0;0;3146945
28234;gov2;IDX_D_SANSLEN;0;10;1;10;210601;196227;37584;50410357;0;0;211355
28319;gov2;IDX_D_SANSLEN;0;10;3;10;152357;152059;53608;50410357;0;0;153109
28333;gov2;IDX_D_SANSLEN;0;10;2;10;391742;391706;124473;50410357;0;0;392575
28613;gov2;IDX_D_SANSLEN;0;10;2;10;63435;62405;24364;50410357;0;0;63984
28614;gov2;IDX_D_SANSLEN;0;10;3;10;1140639;1140604;257673;50410357;0;0;1142858
28788;gov2;IDX_D_SANSLEN;0;10;1;10;494551;482324;166194;50410357;0;0;495384
28825;gov2;IDX_D_SANSLEN;0;10;2;10;3082366;3081314;811775;50410357;0;0;3084524
28845;gov2;IDX_D_SANSLEN;0;10;6;10;2003267;1969656;367469;50410357;0;0;2005309
28891;gov2;IDX_D_SANSLEN;0;10;2;10;1791705;1782826;501929;50410357;0;0;1793157
28984;gov2;IDX_D_SANSLEN;0;10;3;10;221116;212809;73051;50410357;0;0;221883
29030;gov2;IDX_D_SANSLEN;0;10;3;10;798126;796389;210766;50410357;0;0;800021
29047;gov2;IDX_D_SANSLEN;0;10;2;10;84645;79997;26889;50410357;0;0;85421
29137;gov2;IDX_D_SANSLEN;0;10;2;10;1800661;1800607;524711;50410357;0;0;1801739
29145;gov2;IDX_D_SANSLEN;0;10;3;10;451707;446511;118358;50410357;0;0;453181
29199;gov2;IDX_D_SANSLEN;0;10;2;10;163487;160009;59830;50410357;0;0;164299
29211;gov2;IDX_D_SANSLEN;0;10;3;10;20174;19826;7931;50410357;0;0;20560
29223;gov2;IDX_D_SANSLEN;0;10;1;10;16331;16318;7908;50410357;0;0;16563
29236;gov2;IDX_D_SANSLEN;0;10;3;10;159256;159236;47683;50410357;0;0;160028
29293;gov2;IDX_D_SANSLEN;0;10;1;10;108448;107154;53491;50410357;0;0;109077
29308;gov2;IDX_D_SANSLEN;0;10;2;10;619081;619047;194918;50410357;0;0;619877
29368;gov2;IDX_D_SANSLEN;0;10;1;10;6824;4915;2647;50410357;0;0;6956
29421;gov2;IDX_D_SANSLEN;0;10;1;10;4162;4150;2380;50410357;0;0;4271
29458;gov2;IDX_D_SANSLEN;0;10;10;10;4938585;4938547;692650;50410357;0;0;4939029
29495;gov2;IDX_D_SANSLEN;0;10;1;10;8038;8007;3897;50410357;0;0;8230
29527;gov2;IDX_D_SANSLEN;0;10;5;10;896768;896742;184036;50410357;0;0;897559
29543;gov2;IDX_D_SANSLEN;0;10;7;10;1238120;1237334;266165;50410357;0;0;1239982
29569;gov2;IDX_D_SANSLEN;0;10;1;10;118277;107579;53491;50410357;0;0;120391
29632;gov2;IDX_D_SANSLEN;0;10;2;10;25265;25229;10173;50410357;0;0;25458
29693;gov2;IDX_D_SANSLEN;0;10;4;10;570054;570032;138499;50410357;0;0;572288
29737;gov2;IDX_D_SANSLEN;0;10;2;10;54998;49234;4258;50410357;0;0;55351
29774;gov2;IDX_D_SANSLEN;0;10;4;10;3754763;3754723;804239;50410357;0;0;3757011
29900;gov2;IDX_D_SANSLEN;0;10;3;10;2009112;1995585;329400;50410357;0;0;2011439
29958;gov2;IDX_D_SANSLEN;0;10;3;10;1557114;1539683;265251;50410357;0;0;1559435
29976;gov2;IDX_D_SANSLEN;0;10;2;10;207101;180051;15675;50410357;0;0;207524
30035;gov2;IDX_D_SANSLEN;0;10;2;10;16926;16890;8572;50410357;0;0;17150
30055;gov2;IDX_D_SANSLEN;0;10;3;10;856107;856089;205910;50410357;0;0;858134
30162;gov2;IDX_D_SANSLEN;0;10;4;10;580328;553690;133817;50410357;0;0;581161
30209;gov2;IDX_D_SANSLEN;0;10;2;10;3917;2397;1147;50410357;0;0;4054
30215;gov2;IDX_D_SANSLEN;0;10;4;10;26030;26008;8917;50410357;0;0;26633
30298;gov2;IDX_D_SANSLEN;0;10;4;10;1771880;1771787;441820;50410357;0;0;1774162
30299;gov2;IDX_D_SANSLEN;0;10;4;10;379333;358042;59189;50410357;0;0;381453
30327;gov2;IDX_D_SANSLEN;0;10;4;10;2499077;2465512;563706;50410357;0;0;2501333
30338;gov2;IDX_D_SANSLEN;0;10;3;10;720816;705424;180761;50410357;0;0;722790
30411;gov2;IDX_D_SANSLEN;0;10;6;10;1240297;1216811;235855;50410357;0;0;1241126
30472;gov2;IDX_D_SANSLEN;0;10;1;10;123300;122490;53374;50410357;0;0;124097
30536;gov2;IDX_D_SANSLEN;0;10;3;10;847018;846459;209196;50410357;0;0;849197
30599;gov2;IDX_D_SANSLEN;0;10;5;10;2099011;2062422;449532;50410357;0;0;2101291
30610;gov2;IDX_D_SANSLEN;0;10;6;10;2178771;2139019;409570;50410357;0;0;2180782
30667;gov2;IDX_D_SANSLEN;0;10;2;10;1321275;1311883;374336;50410357;0;0;1322620
30693;gov2;IDX_D_SANSLEN;0;10;3;10;2957332;2951421;650241;50410357;0;0;2959631
30724;gov2;IDX_D_SANSLEN;0;10;2;10;1153251;1147326;303763;50410357;0;0;1154099
30740;gov2;IDX_D_SANSLEN;0;10;4;10;223886;220816;70350;50410357;0;0;224860
30757;gov2;IDX_D_SANSLEN;0;10;4;10;1205467;1200613;282877;50410357;0;0;1207340
30772;gov2;IDX_D_SANSLEN;0;10;1;10;21944;13930;765;50410357;0;0;22123
30900;gov2;IDX_D_SANSLEN;0;10;3;10;5988;5961;2503;50410357;0;0;6158
30938;gov2;IDX_D_SANSLEN;0;10;4;10;194145;194123;71122;50410357;0;0;194924
30995;gov2;IDX_D_SANSLEN;0;10;5;10;662007;661882;159796;50410357;0;0;663194
31103;gov2;IDX_D_SANSLEN;0;10;1;10;6802;1905;165;50410357;0;0;6930
31119;gov2;IDX_D_SANSLEN;0;10;1;10;5462;5450;2819;50410357;0;0;5580
31197;gov2;IDX_D_SANSLEN;0;10;2;10;157041;157024;55631;50410357;0;0;157833
31214;gov2;IDX_D_SANSLEN;0;10;1;10;1594703;1594499;473703;50410357;0;0;1596985
31248;gov2;IDX_D_SANSLEN;0;10;2;10;33599;25739;2177;50410357;0;0;33878
31266;gov2;IDX_D_SANSLEN;0;10;2;10;29186;29158;15062;50410357;0;0;29651
31316;gov2;IDX_D_SANSLEN;0;10;4;10;1611931;1611908;391857;50410357;0;0;1614219
31512;gov2;IDX_D_SANSLEN;0;10;3;10;643674;633890;120906;50410357;0;0;646054
31616;gov2;IDX_D_SANSLEN;0;10;3;10;1662437;1645239;428096;50410357;0;0;1664349
31630;gov2;IDX_D_SANSLEN;0;10;3;10;87554;68577;22157;50410357;0;0;88310
31699;gov2;IDX_D_SANSLEN;0;10;3;10;588472;588059;160019;50410357;0;0;590315
